-41.125	-29.4583333333	-3836.91015625
-41.0416666667	-29.4583333333	-3873.95703125
-40.9583333333	-29.4583333333	-3854.453125
-40.875	-29.4583333333	-3785.8359375
-40.7916666667	-29.4583333333	-3741.2890625
-40.7083333333	-29.4583333333	-3755.41796875
-40.625	-29.4583333333	-3804.80859375
-40.5416666667	-29.4583333333	-3893.51953125
-40.4583333333	-29.4583333333	-3999.28125
-40.375	-29.4583333333	-4073.91796875
-40.2916666667	-29.4583333333	-4187.1953125
-40.2083333333	-29.4583333333	-4051.40234375
-40.125	-29.4583333333	-3838.17578125
-40.0416666667	-29.4583333333	-3801.0703125
-39.9583333333	-29.4583333333	-3768.78515625
-39.875	-29.4583333333	-3740.484375
-39.7916666667	-29.4583333333	-3670.36328125
-39.7083333333	-29.4583333333	-3665.98046875
-39.625	-29.4583333333	-3970.90234375
-39.5416666667	-29.4583333333	-4018.17578125
-39.4583333333	-29.4583333333	-4158.1171875
-39.375	-29.4583333333	-4516.41015625
-39.2916666667	-29.4583333333	-4760.45703125
-39.2083333333	-29.4583333333	-4742.359375
-39.125	-29.4583333333	-4588.05078125
-39.0416666667	-29.4583333333	-4290.53125
-38.9583333333	-29.4583333333	-4285.51953125
-38.875	-29.4583333333	-4269.26953125
-38.7916666667	-29.4583333333	-4294.453125
-38.7083333333	-29.4583333333	-4302.5859375
-38.625	-29.4583333333	-4310.52734375
-38.5416666667	-29.4583333333	-4307.640625
-38.4583333333	-29.4583333333	-4311.65625
-38.375	-29.4583333333	-4318.80859375
-38.2916666667	-29.4583333333	-4356.73828125
-38.2083333333	-29.4583333333	-4329.02734375
-38.125	-29.4583333333	-4303.92578125
-38.0416666667	-29.4583333333	-4308.2109375
-37.9583333333	-29.4583333333	-4287.671875
-37.875	-29.4583333333	-4284.46875
-37.7916666667	-29.4583333333	-4289.85546875
-37.7083333333	-29.4583333333	-4265.8984375
-37.625	-29.4583333333	-4242.99609375
-37.5416666667	-29.4583333333	-4170.22265625
-37.4583333333	-29.4583333333	-4047.11328125
-37.375	-29.4583333333	-3940.03125
-37.2916666667	-29.4583333333	-3809.82421875
-37.2083333333	-29.4583333333	-3658.52734375
-37.125	-29.4583333333	-3604.39453125
-37.0416666667	-29.4583333333	-3653.87890625
-36.9583333333	-29.4583333333	-3787.01953125
-36.875	-29.4583333333	-3827.4296875
-36.7916666667	-29.4583333333	-3845.27734375
-36.7083333333	-29.4583333333	-3838.77734375
-36.625	-29.4583333333	-3557.734375
-36.5416666667	-29.4583333333	-3345.04296875
-36.4583333333	-29.4583333333	-3385.27734375
-36.375	-29.4583333333	-3339.32421875
-36.2916666667	-29.4583333333	-3378.69921875
-36.2083333333	-29.4583333333	-3323.94921875
-36.125	-29.4583333333	-3260.17578125
-36.0416666667	-29.4583333333	-3208.1875
-35.9583333333	-29.4583333333	-3536.27734375
-35.875	-29.4583333333	-3338.0703125
-35.7916666667	-29.4583333333	-3358.828125
-35.7083333333	-29.4583333333	-3234.28515625
-35.625	-29.4583333333	-3346.203125
-35.5416666667	-29.4583333333	-3436.1875
-35.4583333333	-29.4583333333	-3829.3671875
-35.375	-29.4583333333	-3589.08203125
-35.2916666667	-29.4583333333	-3434.60546875
-35.2083333333	-29.4583333333	-3363.19140625
-35.125	-29.4583333333	-3389.5546875
-35.0416666667	-29.4583333333	-3313.84765625
-34.9583333333	-29.4583333333	-3177.796875
-34.875	-29.4583333333	-2786.56640625
-34.7916666667	-29.4583333333	-2671.03125
-34.7083333333	-29.4583333333	-2589.046875
-34.625	-29.4583333333	-2583.7265625
-34.5416666667	-29.4583333333	-2481.13671875
-34.4583333333	-29.4583333333	-2495.671875
-34.375	-29.4583333333	-2515.10546875
-34.2916666667	-29.4583333333	-2803.0546875
-34.2083333333	-29.4583333333	-2843.4375
-34.125	-29.4583333333	-2947.8828125
-34.0416666667	-29.4583333333	-3021.4609375
-33.9583333333	-29.4583333333	-3053.30859375
-33.875	-29.4583333333	-3105.31640625
-33.7916666667	-29.4583333333	-3663.14453125
-33.7083333333	-29.4583333333	-3415.64453125
-33.625	-29.4583333333	-3383.13671875
-33.5416666667	-29.4583333333	-3515.0078125
-33.4583333333	-29.4583333333	-3490.38671875
-33.375	-29.4583333333	-3348.18359375
-33.2916666667	-29.4583333333	-3282.26171875
-33.2083333333	-29.4583333333	-3163.49609375
-33.125	-29.4583333333	-3343.59375
-33.0416666667	-29.4583333333	-3346.5
-32.9583333333	-29.4583333333	-3229.0625
-32.875	-29.4583333333	-3184.12109375
-32.7916666667	-29.4583333333	-3187.73828125
-32.7083333333	-29.4583333333	-3126.51171875
-32.625	-29.4583333333	-2883.5625
-32.5416666667	-29.4583333333	-2704.48828125
-32.4583333333	-29.4583333333	-3082.765625
-32.375	-29.4583333333	-3523.57421875
-32.2916666667	-29.4583333333	-3806.21875
-32.2083333333	-29.4583333333	-3157.46875
-32.125	-29.4583333333	-3973.37890625
-32.0416666667	-29.4583333333	-4054.9296875
-31.9583333333	-29.4583333333	-3987.625
-31.875	-29.4583333333	-4029.328125
-31.7916666667	-29.4583333333	-4027.9453125
-31.7083333333	-29.4583333333	-4035.82421875
-31.625	-29.4583333333	-4035.328125
-31.5416666667	-29.4583333333	-3771.45703125
-31.4583333333	-29.4583333333	-3876.45703125
-31.375	-29.4583333333	-3875.16015625
-31.2916666667	-29.4583333333	-3782.98828125
-31.2083333333	-29.4583333333	-3897.87109375
-31.125	-29.4583333333	-3896.375
-31.0416666667	-29.4583333333	-3834.5546875
-30.9583333333	-29.4583333333	-3801.6015625
-30.875	-29.4583333333	-3798.6953125
-30.7916666667	-29.4583333333	-3763.6640625
-30.7083333333	-29.4583333333	-3669.25
-30.625	-29.4583333333	-3575.9296875
-30.5416666667	-29.4583333333	-3693.16015625
-30.4583333333	-29.4583333333	-3697.89453125
-30.375	-29.4583333333	-3681.94140625
-30.2916666667	-29.4583333333	-3615.83203125
-30.2083333333	-29.4583333333	-3502.08984375
-30.125	-29.4583333333	-3418.64453125
-30.0416666667	-29.4583333333	-3235.5625
-29.9583333333	-29.4583333333	-2939.28515625
-29.875	-29.4583333333	-2801.7421875
-29.7916666667	-29.4583333333	-2783.84375
-29.7083333333	-29.4583333333	-2752.48046875
-29.625	-29.4583333333	-2747.09375
-29.5416666667	-29.4583333333	-2710.640625
-29.4583333333	-29.4583333333	-2618.0546875
-29.375	-29.4583333333	-2850.03125
-29.2916666667	-29.4583333333	-3083.2109375
-29.2083333333	-29.4583333333	-3290.50390625
-29.125	-29.4583333333	-3403.4609375
-29.0416666667	-29.4583333333	-3519.11328125
-28.9583333333	-29.4583333333	-3572.046875
-28.875	-29.4583333333	-3669.4765625
-28.7916666667	-29.4583333333	-3782.80859375
-28.7083333333	-29.4583333333	-3928.9453125
-28.625	-29.4583333333	-4041.34375
-28.5416666667	-29.4583333333	-4115.14453125
-28.4583333333	-29.4583333333	-4173.359375
-28.375	-29.4583333333	-4252.0078125
-28.2916666667	-29.4583333333	-4340.52734375
-28.2083333333	-29.4583333333	-4404.51953125
-28.125	-29.4583333333	-4495.54296875
-28.0416666667	-29.4583333333	-4490.12109375
-27.9583333333	-29.4583333333	-4581.58984375
-27.875	-29.4583333333	-4596.83984375
-27.7916666667	-29.4583333333	-4706.3828125
-27.7083333333	-29.4583333333	-4726.453125
-27.625	-29.4583333333	-4563.6796875
-27.5416666667	-29.4583333333	-4691.53125
-27.4583333333	-29.4583333333	-4838.578125
-27.375	-29.4583333333	-5065.859375
-27.2916666667	-29.4583333333	-4962.1796875
-27.2083333333	-29.4583333333	-4854.81640625
-27.125	-29.4583333333	-4993.46484375
-27.0416666667	-29.4583333333	-4968.796875
-26.9583333333	-29.4583333333	-4837.90625
-26.875	-29.4583333333	-5019.67578125
-26.7916666667	-29.4583333333	-5059.9453125
-26.7083333333	-29.4583333333	-4838.78515625
-26.625	-29.4583333333	-4748.3984375
-26.5416666667	-29.4583333333	-4612.609375
-26.4583333333	-29.4583333333	-4825
-26.375	-29.4583333333	-4554.21875
-26.2916666667	-29.4583333333	-4571.93359375
-26.2083333333	-29.4583333333	-4914.94140625
-26.125	-29.4583333333	-4601.03515625
-26.0416666667	-29.4583333333	-5055.796875
-25.9583333333	-29.4583333333	-4843.10546875
-25.875	-29.4583333333	-5148.0546875
-25.7916666667	-29.4583333333	-4599.95703125
-25.7083333333	-29.4583333333	-4994.56640625
-25.625	-29.4583333333	-4969.5234375
-25.5416666667	-29.4583333333	-4682.125
-25.4583333333	-29.4583333333	-4747.70703125
-25.375	-29.4583333333	-5169.46484375
-25.2916666667	-29.4583333333	-5316.23046875
-25.2083333333	-29.4583333333	-5129.015625
-25.125	-29.4583333333	-4486.4609375
-25.0416666667	-29.4583333333	-4918.640625
-44.9583333333	-29.5416666667	-3625.2890625
-44.875	-29.5416666667	-3626.9140625
-44.7916666667	-29.5416666667	-3645.55078125
-44.7083333333	-29.5416666667	-3623.30078125
-44.625	-29.5416666667	-3623.87109375
-44.5416666667	-29.5416666667	-3621.8671875
-44.4583333333	-29.5416666667	-3643.046875
-44.375	-29.5416666667	-3637.984375
-44.2916666667	-29.5416666667	-3650.83203125
-44.2083333333	-29.5416666667	-3705.37890625
-44.125	-29.5416666667	-3754.30078125
-44.0416666667	-29.5416666667	-3775.40234375
-43.9583333333	-29.5416666667	-3811.22265625
-43.875	-29.5416666667	-3821.78125
-43.7916666667	-29.5416666667	-3844.4765625
-43.7083333333	-29.5416666667	-3884.984375
-43.625	-29.5416666667	-3923.1640625
-43.5416666667	-29.5416666667	-3951.45703125
-43.4583333333	-29.5416666667	-3979.8828125
-43.375	-29.5416666667	-3985.3203125
-43.2916666667	-29.5416666667	-3999.48828125
-43.2083333333	-29.5416666667	-4020.38671875
-43.125	-29.5416666667	-4030.0234375
-43.0416666667	-29.5416666667	-4030.828125
-42.9583333333	-29.5416666667	-4030.06640625
-42.875	-29.5416666667	-4030.3203125
-42.7916666667	-29.5416666667	-4030.875
-42.7083333333	-29.5416666667	-4025.9140625
-42.625	-29.5416666667	-4023.23046875
-42.5416666667	-29.5416666667	-4019.03125
-42.4583333333	-29.5416666667	-4020.046875
-42.375	-29.5416666667	-4016.8984375
-42.2916666667	-29.5416666667	-4009.08203125
-42.2083333333	-29.5416666667	-3989.79296875
-42.125	-29.5416666667	-3947.90234375
-42.0416666667	-29.5416666667	-3919.734375
-41.9583333333	-29.5416666667	-3965.98046875
-41.875	-29.5416666667	-3964.19140625
-41.7916666667	-29.5416666667	-3871.12109375
-41.7083333333	-29.5416666667	-3807.828125
-41.625	-29.5416666667	-3748.91796875
-41.5416666667	-29.5416666667	-3735.46875
-41.4583333333	-29.5416666667	-3747.2890625
-41.375	-29.5416666667	-3725.640625
-41.2916666667	-29.5416666667	-3779.328125
-41.2083333333	-29.5416666667	-3875.69140625
-41.125	-29.5416666667	-3973.63671875
-41.0416666667	-29.5416666667	-4029.7109375
-40.9583333333	-29.5416666667	-4074.796875
-40.875	-29.5416666667	-3933.83203125
-40.7916666667	-29.5416666667	-3885.88671875
-40.7083333333	-29.5416666667	-3883.82421875
-40.625	-29.5416666667	-3947.67578125
-40.5416666667	-29.5416666667	-3885.953125
-40.4583333333	-29.5416666667	-4097.046875
-40.375	-29.5416666667	-4241.55859375
-40.2916666667	-29.5416666667	-3929.9140625
-40.2083333333	-29.5416666667	-3773.515625
-40.125	-29.5416666667	-3655.21875
-40.0416666667	-29.5416666667	-3667.38671875
-39.9583333333	-29.5416666667	-3697.421875
-39.875	-29.5416666667	-3649.92578125
-39.7916666667	-29.5416666667	-3515.84765625
-39.7083333333	-29.5416666667	-3387.00390625
-39.625	-29.5416666667	-3745.51171875
-39.5416666667	-29.5416666667	-4035.39453125
-39.4583333333	-29.5416666667	-4306.921875
-39.375	-29.5416666667	-4691.234375
-39.2916666667	-29.5416666667	-4784.078125
-39.2083333333	-29.5416666667	-4665.85546875
-39.125	-29.5416666667	-4258.5546875
-39.0416666667	-29.5416666667	-4264.9609375
-38.9583333333	-29.5416666667	-4277.18359375
-38.875	-29.5416666667	-4293.95703125
-38.7916666667	-29.5416666667	-4298.32421875
-38.7083333333	-29.5416666667	-4288.91796875
-38.625	-29.5416666667	-4322.19140625
-38.5416666667	-29.5416666667	-4327.02734375
-38.4583333333	-29.5416666667	-4344.64453125
-38.375	-29.5416666667	-4361.27734375
-38.2916666667	-29.5416666667	-4336.72265625
-38.2083333333	-29.5416666667	-4302.78515625
-38.125	-29.5416666667	-4294.23828125
-38.0416666667	-29.5416666667	-4283.41796875
-37.9583333333	-29.5416666667	-4287.48046875
-37.875	-29.5416666667	-4270.9140625
-37.7916666667	-29.5416666667	-4263.31640625
-37.7083333333	-29.5416666667	-4227.78515625
-37.625	-29.5416666667	-4136.734375
-37.5416666667	-29.5416666667	-3991.54296875
-37.4583333333	-29.5416666667	-3943.41796875
-37.375	-29.5416666667	-3778.08984375
-37.2916666667	-29.5416666667	-3711.359375
-37.2083333333	-29.5416666667	-3441.3984375
-37.125	-29.5416666667	-3148.42578125
-37.0416666667	-29.5416666667	-2559.90625
-36.9583333333	-29.5416666667	-2648.89453125
-36.875	-29.5416666667	-3120.7734375
-36.7916666667	-29.5416666667	-3242.890625
-36.7083333333	-29.5416666667	-3672.51953125
-36.625	-29.5416666667	-3409.1796875
-36.5416666667	-29.5416666667	-3128.96875
-36.4583333333	-29.5416666667	-3242.82421875
-36.375	-29.5416666667	-3201.6328125
-36.2916666667	-29.5416666667	-3174.57421875
-36.2083333333	-29.5416666667	-3162.875
-36.125	-29.5416666667	-3108.1015625
-36.0416666667	-29.5416666667	-3145.46875
-35.9583333333	-29.5416666667	-3325.91796875
-35.875	-29.5416666667	-3205.015625
-35.7916666667	-29.5416666667	-3221.08203125
-35.7083333333	-29.5416666667	-3076.3046875
-35.625	-29.5416666667	-3192.484375
-35.5416666667	-29.5416666667	-3313.12890625
-35.4583333333	-29.5416666667	-3705.47265625
-35.375	-29.5416666667	-3516.9453125
-35.2916666667	-29.5416666667	-3267.6484375
-35.2083333333	-29.5416666667	-3209.03125
-35.125	-29.5416666667	-3175.80078125
-35.0416666667	-29.5416666667	-2921.4921875
-34.9583333333	-29.5416666667	-2961.8671875
-34.875	-29.5416666667	-2794.48046875
-34.7916666667	-29.5416666667	-2548.1875
-34.7083333333	-29.5416666667	-2263.1484375
-34.625	-29.5416666667	-2118.29296875
-34.5416666667	-29.5416666667	-2182.3359375
-34.4583333333	-29.5416666667	-2311.0703125
-34.375	-29.5416666667	-2275.64453125
-34.2916666667	-29.5416666667	-2591.9921875
-34.2083333333	-29.5416666667	-2752.31640625
-34.125	-29.5416666667	-2934.26953125
-34.0416666667	-29.5416666667	-3025.18359375
-33.9583333333	-29.5416666667	-3106.50390625
-33.875	-29.5416666667	-3053.7890625
-33.7916666667	-29.5416666667	-3530.6640625
-33.7083333333	-29.5416666667	-3160.65625
-33.625	-29.5416666667	-3495.44921875
-33.5416666667	-29.5416666667	-3532.25
-33.4583333333	-29.5416666667	-3547.8515625
-33.375	-29.5416666667	-3579.41796875
-33.2916666667	-29.5416666667	-3443.26953125
-33.2083333333	-29.5416666667	-3385.6640625
-33.125	-29.5416666667	-3408.41015625
-33.0416666667	-29.5416666667	-3440.56640625
-32.9583333333	-29.5416666667	-3358.546875
-32.875	-29.5416666667	-3317.5703125
-32.7916666667	-29.5416666667	-3371.7578125
-32.7083333333	-29.5416666667	-3386.7734375
-32.625	-29.5416666667	-3302.4453125
-32.5416666667	-29.5416666667	-3219.734375
-32.4583333333	-29.5416666667	-3361.74609375
-32.375	-29.5416666667	-3536.77734375
-32.2916666667	-29.5416666667	-3882.42578125
-32.2083333333	-29.5416666667	-3918.9765625
-32.125	-29.5416666667	-4011.05859375
-32.0416666667	-29.5416666667	-4055.16015625
-31.9583333333	-29.5416666667	-3295.234375
-31.875	-29.5416666667	-4032.26171875
-31.7916666667	-29.5416666667	-4039.203125
-31.7083333333	-29.5416666667	-4052.34375
-31.625	-29.5416666667	-4036.015625
-31.5416666667	-29.5416666667	-4000.41015625
-31.4583333333	-29.5416666667	-3868.234375
-31.375	-29.5416666667	-3961.61328125
-31.2916666667	-29.5416666667	-3953.65234375
-31.2083333333	-29.5416666667	-3944.98046875
-31.125	-29.5416666667	-3938.8984375
-31.0416666667	-29.5416666667	-3956.4609375
-30.9583333333	-29.5416666667	-3909.5
-30.875	-29.5416666667	-3866.62109375
-30.7916666667	-29.5416666667	-3810.92578125
-30.7083333333	-29.5416666667	-3752.14453125
-30.625	-29.5416666667	-3673.60546875
-30.5416666667	-29.5416666667	-3651.6953125
-30.4583333333	-29.5416666667	-3623.7578125
-30.375	-29.5416666667	-3653.859375
-30.2916666667	-29.5416666667	-3598.89453125
-30.2083333333	-29.5416666667	-3547.37109375
-30.125	-29.5416666667	-3485.16796875
-30.0416666667	-29.5416666667	-3373.875
-29.9583333333	-29.5416666667	-3001.984375
-29.875	-29.5416666667	-2977.78125
-29.7916666667	-29.5416666667	-2893.421875
-29.7083333333	-29.5416666667	-2750.40234375
-29.625	-29.5416666667	-2706.8671875
-29.5416666667	-29.5416666667	-2624.38671875
-29.4583333333	-29.5416666667	-2600.3671875
-29.375	-29.5416666667	-2792.19140625
-29.2916666667	-29.5416666667	-3001.02734375
-29.2083333333	-29.5416666667	-3217.3828125
-29.125	-29.5416666667	-3365.81640625
-29.0416666667	-29.5416666667	-3411.01171875
-28.9583333333	-29.5416666667	-3442.28515625
-28.875	-29.5416666667	-3537.01171875
-28.7916666667	-29.5416666667	-3625.5234375
-28.7083333333	-29.5416666667	-3809.25390625
-28.625	-29.5416666667	-4048.98828125
-28.5416666667	-29.5416666667	-4093.08203125
-28.4583333333	-29.5416666667	-4092.671875
-28.375	-29.5416666667	-4169.61328125
-28.2916666667	-29.5416666667	-4264.43359375
-28.2083333333	-29.5416666667	-4325.0625
-28.125	-29.5416666667	-4429.4921875
-28.0416666667	-29.5416666667	-4304.1484375
-27.9583333333	-29.5416666667	-4451.59375
-27.875	-29.5416666667	-4596.06640625
-27.7916666667	-29.5416666667	-4689.03125
-27.7083333333	-29.5416666667	-4631.96484375
-27.625	-29.5416666667	-4670.8671875
-27.5416666667	-29.5416666667	-4840.23046875
-27.4583333333	-29.5416666667	-4857.07421875
-27.375	-29.5416666667	-4924.8046875
-27.2916666667	-29.5416666667	-4913.7734375
-27.2083333333	-29.5416666667	-4839.92578125
-27.125	-29.5416666667	-5049.140625
-27.0416666667	-29.5416666667	-4962.4765625
-26.9583333333	-29.5416666667	-5043.5703125
-26.875	-29.5416666667	-5071.546875
-26.7916666667	-29.5416666667	-5091.23046875
-26.7083333333	-29.5416666667	-4505.359375
-26.625	-29.5416666667	-4327.6640625
-26.5416666667	-29.5416666667	-4091.98046875
-26.4583333333	-29.5416666667	-4581.00390625
-26.375	-29.5416666667	-4562.5703125
-26.2916666667	-29.5416666667	-4813.6328125
-26.2083333333	-29.5416666667	-4948.1484375
-26.125	-29.5416666667	-5056.63671875
-26.0416666667	-29.5416666667	-5158.92578125
-25.9583333333	-29.5416666667	-5180.01953125
-25.875	-29.5416666667	-4950.24609375
-25.7916666667	-29.5416666667	-5094.6875
-25.7083333333	-29.5416666667	-5231.03125
-25.625	-29.5416666667	-5109.6640625
-25.5416666667	-29.5416666667	-4861.08984375
-25.4583333333	-29.5416666667	-5222.6015625
-25.375	-29.5416666667	-5260.02734375
-25.2916666667	-29.5416666667	-5392.203125
-25.2083333333	-29.5416666667	-5267.4296875
-25.125	-29.5416666667	-5212.86328125
-25.0416666667	-29.5416666667	-4819.81640625
-44.9583333333	-29.625	-3615.56640625
-44.875	-29.625	-3621.953125
-44.7916666667	-29.625	-3615.7578125
-44.7083333333	-29.625	-3641.91015625
-44.625	-29.625	-3608.2734375
-44.5416666667	-29.625	-3628.6953125
-44.4583333333	-29.625	-3631.70703125
-44.375	-29.625	-3630.16796875
-44.2916666667	-29.625	-3645.08984375
-44.2083333333	-29.625	-3676.0546875
-44.125	-29.625	-3727
-44.0416666667	-29.625	-3774.30859375
-43.9583333333	-29.625	-3803.4375
-43.875	-29.625	-3801.55078125
-43.7916666667	-29.625	-3839.4296875
-43.7083333333	-29.625	-3861.6796875
-43.625	-29.625	-3908.77734375
-43.5416666667	-29.625	-3932.69140625
-43.4583333333	-29.625	-3947.8515625
-43.375	-29.625	-3968.87109375
-43.2916666667	-29.625	-3988.7578125
-43.2083333333	-29.625	-4014.22265625
-43.125	-29.625	-4025.58203125
-43.0416666667	-29.625	-4028.359375
-42.9583333333	-29.625	-4030.99609375
-42.875	-29.625	-4030.75
-42.7916666667	-29.625	-4038.37890625
-42.7083333333	-29.625	-4004.75390625
-42.625	-29.625	-4045.5390625
-42.5416666667	-29.625	-4022.21875
-42.4583333333	-29.625	-4018.171875
-42.375	-29.625	-4002.453125
-42.2916666667	-29.625	-3999.296875
-42.2083333333	-29.625	-3975.15625
-42.125	-29.625	-3943.59375
-42.0416666667	-29.625	-3896.37890625
-41.9583333333	-29.625	-3923.96875
-41.875	-29.625	-3987.046875
-41.7916666667	-29.625	-3854.66015625
-41.7083333333	-29.625	-3805.859375
-41.625	-29.625	-3742.56640625
-41.5416666667	-29.625	-3725.015625
-41.4583333333	-29.625	-3700.5
-41.375	-29.625	-3753.6875
-41.2916666667	-29.625	-3886.0703125
-41.2083333333	-29.625	-3941.86328125
-41.125	-29.625	-3774.875
-41.0416666667	-29.625	-3732.73046875
-40.9583333333	-29.625	-3742.5
-40.875	-29.625	-3747.61328125
-40.7916666667	-29.625	-3799.2265625
-40.7083333333	-29.625	-3779.390625
-40.625	-29.625	-3772.46484375
-40.5416666667	-29.625	-3885.26953125
-40.4583333333	-29.625	-4245.2421875
-40.375	-29.625	-4109.140625
-40.2916666667	-29.625	-3755.59375
-40.2083333333	-29.625	-3686.08203125
-40.125	-29.625	-3428.5625
-40.0416666667	-29.625	-3564.65625
-39.9583333333	-29.625	-3560.54296875
-39.875	-29.625	-3428.26953125
-39.7916666667	-29.625	-3363.66015625
-39.7083333333	-29.625	-3322.09375
-39.625	-29.625	-3554.33984375
-39.5416666667	-29.625	-3995.84375
-39.4583333333	-29.625	-4451.078125
-39.375	-29.625	-4829.43359375
-39.2916666667	-29.625	-4764.359375
-39.2083333333	-29.625	-4269.63671875
-39.125	-29.625	-4251.0390625
-39.0416666667	-29.625	-4250.27734375
-38.9583333333	-29.625	-4273.1875
-38.875	-29.625	-4295.37109375
-38.7916666667	-29.625	-4299.6484375
-38.7083333333	-29.625	-4294.70703125
-38.625	-29.625	-4314.8515625
-38.5416666667	-29.625	-4336.1484375
-38.4583333333	-29.625	-4339.34375
-38.375	-29.625	-4308.48046875
-38.2916666667	-29.625	-4297.71484375
-38.2083333333	-29.625	-4284.92578125
-38.125	-29.625	-4291.54296875
-38.0416666667	-29.625	-4274.9765625
-37.9583333333	-29.625	-4264.734375
-37.875	-29.625	-4247.42578125
-37.7916666667	-29.625	-4210.4609375
-37.7083333333	-29.625	-4050.66015625
-37.625	-29.625	-3926.17578125
-37.5416666667	-29.625	-3840.90234375
-37.4583333333	-29.625	-3579.4140625
-37.375	-29.625	-3447.28515625
-37.2916666667	-29.625	-3542.9296875
-37.2083333333	-29.625	-3222.66796875
-37.125	-29.625	-2946.9296875
-37.0416666667	-29.625	-2385.62890625
-36.9583333333	-29.625	-1833.3203125
-36.875	-29.625	-2372.109375
-36.7916666667	-29.625	-2744.01953125
-36.7083333333	-29.625	-2893.37109375
-36.625	-29.625	-3102.62109375
-36.5416666667	-29.625	-2830.1015625
-36.4583333333	-29.625	-2896.08203125
-36.375	-29.625	-2990.765625
-36.2916666667	-29.625	-2921.609375
-36.2083333333	-29.625	-2898.92578125
-36.125	-29.625	-3004.76953125
-36.0416666667	-29.625	-3230.171875
-35.9583333333	-29.625	-3047.1953125
-35.875	-29.625	-3033.22265625
-35.7916666667	-29.625	-3004.203125
-35.7083333333	-29.625	-2899.359375
-35.625	-29.625	-3077.39453125
-35.5416666667	-29.625	-3378.765625
-35.4583333333	-29.625	-3445.3671875
-35.375	-29.625	-3548.90625
-35.2916666667	-29.625	-3164.39453125
-35.2083333333	-29.625	-3011.5546875
-35.125	-29.625	-2853.2890625
-35.0416666667	-29.625	-2693.49609375
-34.9583333333	-29.625	-2462.66015625
-34.875	-29.625	-2466.0703125
-34.7916666667	-29.625	-2170.57421875
-34.7083333333	-29.625	-2040.046875
-34.625	-29.625	-1902.4921875
-34.5416666667	-29.625	-1899.86328125
-34.4583333333	-29.625	-1950.33203125
-34.375	-29.625	-2056.6484375
-34.2916666667	-29.625	-2355.55078125
-34.2083333333	-29.625	-2662.8828125
-34.125	-29.625	-2850.58203125
-34.0416666667	-29.625	-2960.88671875
-33.9583333333	-29.625	-3147.30078125
-33.875	-29.625	-3261.25
-33.7916666667	-29.625	-3409.125
-33.7083333333	-29.625	-3262.3515625
-33.625	-29.625	-3527.265625
-33.5416666667	-29.625	-3532.52734375
-33.4583333333	-29.625	-3552.51953125
-33.375	-29.625	-3613.3984375
-33.2916666667	-29.625	-3595.109375
-33.2083333333	-29.625	-3501.08984375
-33.125	-29.625	-3480.76171875
-33.0416666667	-29.625	-3465.078125
-32.9583333333	-29.625	-3480.84765625
-32.875	-29.625	-3446.76171875
-32.7916666667	-29.625	-3465.3828125
-32.7083333333	-29.625	-3486.1796875
-32.625	-29.625	-3492.7890625
-32.5416666667	-29.625	-3516.62890625
-32.4583333333	-29.625	-3525.26953125
-32.375	-29.625	-3260.59375
-32.2916666667	-29.625	-3788.14453125
-32.2083333333	-29.625	-3958.734375
-32.125	-29.625	-4023.46875
-32.0416666667	-29.625	-4009.15625
-31.9583333333	-29.625	-4025.9140625
-31.875	-29.625	-4011.72265625
-31.7916666667	-29.625	-3548.3125
-31.7083333333	-29.625	-3912.7421875
-31.625	-29.625	-3984.51953125
-31.5416666667	-29.625	-4054.82421875
-31.4583333333	-29.625	-4033.453125
-31.375	-29.625	-4032.01953125
-31.2916666667	-29.625	-4017.84765625
-31.2083333333	-29.625	-4011.51171875
-31.125	-29.625	-4021.31640625
-31.0416666667	-29.625	-3964.3515625
-30.9583333333	-29.625	-3918.3125
-30.875	-29.625	-3890.3046875
-30.7916666667	-29.625	-3844.73828125
-30.7083333333	-29.625	-3744.18359375
-30.625	-29.625	-3760.2890625
-30.5416666667	-29.625	-3720.85546875
-30.4583333333	-29.625	-3715.8125
-30.375	-29.625	-3701.76171875
-30.2916666667	-29.625	-3666.8046875
-30.2083333333	-29.625	-3649.2578125
-30.125	-29.625	-3520.32421875
-30.0416666667	-29.625	-3510.6953125
-29.9583333333	-29.625	-3435.046875
-29.875	-29.625	-3377.921875
-29.7916666667	-29.625	-3104.31640625
-29.7083333333	-29.625	-2914.421875
-29.625	-29.625	-2688.0859375
-29.5416666667	-29.625	-2574.9296875
-29.4583333333	-29.625	-2589.9921875
-29.375	-29.625	-2692.59765625
-29.2916666667	-29.625	-3035.7734375
-29.2083333333	-29.625	-3216.86328125
-29.125	-29.625	-3218.64453125
-29.0416666667	-29.625	-3230.31640625
-28.9583333333	-29.625	-3338.0859375
-28.875	-29.625	-3466.63671875
-28.7916666667	-29.625	-3620.73046875
-28.7083333333	-29.625	-3842.73828125
-28.625	-29.625	-4038.41015625
-28.5416666667	-29.625	-4095.359375
-28.4583333333	-29.625	-4071.03515625
-28.375	-29.625	-4170.09765625
-28.2916666667	-29.625	-4216.421875
-28.2083333333	-29.625	-4315.1875
-28.125	-29.625	-4369.125
-28.0416666667	-29.625	-4366.58984375
-27.9583333333	-29.625	-4464.76953125
-27.875	-29.625	-4571.68359375
-27.7916666667	-29.625	-4630.7265625
-27.7083333333	-29.625	-4644.97265625
-27.625	-29.625	-4748.16015625
-27.5416666667	-29.625	-4792.98828125
